,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
128,0.3606641888618469,0.144993394613266,-0.14810065925121307,0.9999614953994751,0.37095287442207336,0.11738959699869156,-0.15129736065864563,0.9999673366546631,0.37589144706726074,0.11693716794252396,-0.15134012699127197,0.9999589323997498,0.3816986680030823,0.1164974719285965,-0.15144947171211243,0.9999648332595825,0.36207419633865356,0.11806487292051315,-0.12122652679681778,0.9999594688415527,0.36023592948913574,0.11800176650285721,-0.12123284488916397,0.9999414086341858,0.35866445302963257,0.11785633116960526,-0.12124769389629364,0.9999417662620544,0.4022747576236725,0.13332952558994293,-0.11884628236293793,0.9999838471412659,0.37367039918899536,0.12776780128479004,0.014224511571228504,0.9999119639396667,0.37113016843795776,0.1758008748292923,-0.1351461559534073,0.9999670386314392,0.3607010543346405,0.1736413687467575,-0.09724374860525131,0.999923586845398,0.41718730330467224,0.29756665229797363,-0.22118094563484192,0.999926745891571,0.39426127076148987,0.28345823287963867,0.1917639672756195,0.9994231462478638,0.4549540877342224,0.4979645907878876,-0.19492538273334503,0.9974658489227295,0.4020250737667084,0.4816245138645172,0.19285692274570465,0.12666669487953186,0.3512926697731018,0.4355494976043701,-0.00553737161681056,0.9888678193092346,0.352270245552063,0.5477977991104126,0.02636595629155636,0.32464149594306946,0.3293011784553528,0.43412864208221436,-0.012285471893846989,0.9727665185928345,0.33551087975502014,0.5512853264808655,0.015461595728993416,0.3581417202949524,0.3307669460773468,0.4040496349334717,0.0160761009901762,0.970552921295166,0.3310204744338989,0.5560173392295837,-0.023036865517497063,0.3574215769767761,0.3370920717716217,0.40212979912757874,0.015601259656250477,0.9617053270339966,0.3382003903388977,0.5478936433792114,0.004448991734534502,0.35924139618873596,0.4279373288154602,0.7021516561508179,-0.1516897976398468,0.9987512230873108,0.4128195345401764,0.6916436553001404,0.15194091200828552,0.9976532459259033,0.3272572159767151,0.9310318231582642,-0.20017652213573456,0.8592438697814941,0.3492897152900696,0.9027264714241028,0.2898540496826172,0.2654908001422882,0.45499005913734436,0.8606855869293213,0.0456051230430603,0.3713941276073456,0.46836215257644653,0.8552846908569336,0.3755130171775818,0.09727327525615692,0.4734201431274414,0.8308247327804565,0.07375746965408325,0.4935714602470398,0.47983312606811523,0.8302520513534546,0.38419532775878906,0.21377241611480713,0.5048682689666748,0.9394857883453369,0.18237611651420593,0.4000549614429474,0.5060063600540161,0.9469805955886841,0.45730671286582947,0.12554426491260529
129,0.3634950816631317,0.1621527075767517,-0.14729882776737213,0.9999644160270691,0.37302759289741516,0.1366577446460724,-0.15168213844299316,0.9999697804450989,0.3779246211051941,0.13610918819904327,-0.1517106592655182,0.9999622106552124,0.383667528629303,0.13558262586593628,-0.15180186927318573,0.9999673366546631,0.36479443311691284,0.13678200542926788,-0.1197754517197609,0.9999622106552124,0.36300382018089294,0.1364719420671463,-0.11979585886001587,0.9999459385871887,0.3611152768135071,0.13598066568374634,-0.11977652460336685,0.9999461770057678,0.40443792939186096,0.1526881754398346,-0.12269501388072968,0.9999849200248718,0.37479168176651,0.14795176684856415,0.017810413613915443,0.9999179244041443,0.3730218708515167,0.19273929297924042,-0.13610593974590302,0.9999686479568481,0.3633294701576233,0.1914684772491455,-0.09593792259693146,0.9999261498451233,0.4210411012172699,0.3072388172149658,-0.222879096865654,0.9999310374259949,0.3948376774787903,0.2985127866268158,0.19273851811885834,0.9994497895240784,0.459749311208725,0.5052493214607239,-0.21403610706329346,0.9976510405540466,0.40306392312049866,0.49138614535331726,0.14350686967372894,0.12269895523786545,0.35837027430534363,0.4550463855266571,-0.04953478276729584,0.989311695098877,0.35033249855041504,0.5081327557563782,-0.09008514881134033,0.3113836646080017,0.3349919021129608,0.44979938864707947,-0.0574987418949604,0.9736762046813965,0.33291271328926086,0.5128138065338135,-0.1063404232263565,0.3435182273387909,0.33716168999671936,0.4234868288040161,-0.02644927240908146,0.9713379740715027,0.3299546539783478,0.5092235803604126,-0.1307259052991867,0.3420168459415436,0.3435888886451721,0.422067254781723,-0.02737392485141754,0.9624077677726746,0.33676666021347046,0.4998302757740021,-0.10917682945728302,0.3441283702850342,0.4279547333717346,0.7164537310600281,-0.14951610565185547,0.9988706707954407,0.41220587491989136,0.7042900323867798,0.14976520836353302,0.9978780746459961,0.3188326060771942,0.9381281733512878,-0.18776272237300873,0.8728410005569458,0.33257412910461426,0.9144696593284607,0.2854321599006653,0.280808687210083,0.47566795349121094,0.8660784959793091,0.0448065921664238,0.4143155813217163,0.4744858145713806,0.8628392815589905,0.3298177421092987,0.09736279398202896,0.48466405272483826,0.843267560005188,0.07065151631832123,0.5157484412193298,0.4860038161277771,0.8315238952636719,0.3318849802017212,0.2102290838956833,0.543615996837616,0.8864724040031433,0.18637828528881073,0.44269058108329773,0.523971438407898,0.902559757232666,0.4255596101284027,0.12683063745498657
130,0.3628809452056885,0.14969903230667114,-0.16726383566856384,0.9999668598175049,0.3725249767303467,0.1242469996213913,-0.17072699964046478,0.9999721050262451,0.3773951530456543,0.12365571409463882,-0.17085343599319458,0.999965250492096,0.38313931226730347,0.12313489615917206,-0.17100825905799866,0.9999696612358093,0.36447542905807495,0.12448815256357193,-0.14076659083366394,0.9999648332595825,0.36288243532180786,0.1241549625992775,-0.14073306322097778,0.999950110912323,0.36126798391342163,0.12364622950553894,-0.14071647822856903,0.9999502301216125,0.40376633405685425,0.1390979140996933,-0.1248997300863266,0.9999860525131226,0.37468424439430237,0.13467933237552643,0.003885896410793066,0.9999240636825562,0.37267160415649414,0.17979450523853302,-0.1506379246711731,0.9999701976776123,0.36320602893829346,0.17808952927589417,-0.11325935274362564,0.9999293684959412,0.4219421446323395,0.29309335350990295,-0.22611725330352783,0.9999356865882874,0.39688464999198914,0.28469955921173096,0.1958032101392746,0.9994853734970093,0.4651212692260742,0.4971045255661011,-0.21390028297901154,0.997800350189209,0.3974579870700836,0.48479098081588745,0.13586001098155975,0.12206120789051056,0.3630635142326355,0.4468693733215332,-0.01726861298084259,0.9897910356521606,0.34886762499809265,0.4914605915546417,-0.13431811332702637,0.3129940330982208,0.3378508687019348,0.44157278537750244,-0.025443989783525467,0.974863588809967,0.3315243721008301,0.49594587087631226,-0.1537962257862091,0.34616217017173767,0.33923789858818054,0.41283348202705383,-0.0005360505310818553,0.9725359082221985,0.32887062430381775,0.4790094494819641,-0.18156997859477997,0.3445129990577698,0.3467578589916229,0.4122440814971924,0.0039041440468281507,0.9638206362724304,0.3363320529460907,0.4747444689273834,-0.15519708395004272,0.34615036845207214,0.4212467074394226,0.7125617265701294,-0.1510777771472931,0.9989660978317261,0.42118191719055176,0.7009610533714294,0.1512141078710556,0.9980546832084656,0.32038360834121704,0.9393770694732666,-0.20373842120170593,0.8831246495246887,0.34708744287490845,0.9178788661956787,0.2736106812953949,0.26534131169319153,0.4751635193824768,0.8982411623001099,0.05001060292124748,0.4249136447906494,0.48209166526794434,0.8705771565437317,0.33521610498428345,0.09022875130176544,0.49540019035339355,0.8679355978965759,0.07603566348552704,0.5162030458450317,0.5040894746780396,0.8942030072212219,0.34015101194381714,0.19661304354667664,0.5243054032325745,0.9508587121963501,0.1786818951368332,0.45687180757522583,0.5237122774124146,0.958984375,0.41636568307876587,0.11880571395158768
131,0.36257287859916687,0.14376340806484222,-0.17368006706237793,0.9999688863754272,0.37230271100997925,0.11845274269580841,-0.178787499666214,0.9999741315841675,0.37706229090690613,0.11778367310762405,-0.17885863780975342,0.9999679327011108,0.38275423645973206,0.11718116700649261,-0.17899009585380554,0.9999716877937317,0.3645305037498474,0.11882824450731277,-0.14552758634090424,0.999967098236084,0.36311832070350647,0.11849213391542435,-0.14552859961986542,0.9999536871910095,0.361725777387619,0.11797332018613815,-0.14549806714057922,0.9999537467956543,0.40333572030067444,0.13242997229099274,-0.13683892786502838,0.999987006187439,0.3746436834335327,0.12862864136695862,0.0013917452888563275,0.9999294281005859,0.37252530455589294,0.17367158830165863,-0.15891435742378235,0.9999715089797974,0.36337000131607056,0.17168095707893372,-0.11743812263011932,0.9999321103096008,0.4229372441768646,0.28604137897491455,-0.2293052226305008,0.9999399781227112,0.39717403054237366,0.2780769467353821,0.19683653116226196,0.999518632888794,0.4670991897583008,0.49112433195114136,-0.21428529918193817,0.9979324340820312,0.3946208357810974,0.48320436477661133,0.1346224844455719,0.12209810316562653,0.3656662404537201,0.44272342324256897,-0.020754370838403702,0.9902271628379822,0.34817010164260864,0.48869842290878296,-0.13742050528526306,0.31591954827308655,0.34021252393722534,0.43777817487716675,-0.02987692318856716,0.9759665727615356,0.3307287096977234,0.4854777753353119,-0.15746447443962097,0.34984922409057617,0.3416614234447479,0.40774253010749817,-0.006508958525955677,0.9736566543579102,0.3282724618911743,0.46274426579475403,-0.18613357841968536,0.34813764691352844,0.34953078627586365,0.40736329555511475,-0.00032032575109042227,0.9651455283164978,0.33621495962142944,0.4602503180503845,-0.15860940515995026,0.3493669033050537,0.41807788610458374,0.7102094292640686,-0.15051063895225525,0.9990541934967041,0.4227052330970764,0.6980765461921692,0.15061704814434052,0.9982174038887024,0.320890337228775,0.9401753544807434,-0.20604431629180908,0.8923516869544983,0.3546863794326782,0.920391857624054,0.26962557435035706,0.2524335980415344,0.4748649597167969,0.9118058085441589,0.0561407133936882,0.43013009428977966,0.4829069674015045,0.8723347187042236,0.3381340205669403,0.08363691717386246,0.4952967166900635,0.9006210565567017,0.08264220505952835,0.511678159236908,0.5063923001289368,0.9138795733451843,0.34396329522132874,0.18392929434776306,0.5189129114151001,0.9656122922897339,0.18067201972007751,0.4645927846431732,0.5211673974990845,0.978605329990387,0.41625338792800903,0.1111508458852768
132,0.3582395613193512,0.08443107455968857,-0.13078072667121887,0.9999619126319885,0.3664848506450653,0.05764111876487732,-0.15368545055389404,0.9999683499336243,0.3702075779438019,0.05676538124680519,-0.15379372239112854,0.9999610185623169,0.3745543360710144,0.055676598101854324,-0.15392449498176575,0.9999664425849915,0.3619709312915802,0.05773605406284332,-0.11271412670612335,0.9999614357948303,0.3619246780872345,0.05697764828801155,-0.11264874786138535,0.9999465942382812,0.36169344186782837,0.05582031235098839,-0.11264823377132416,0.9999479651451111,0.397458016872406,0.05974802002310753,-0.17392753064632416,0.9999848008155823,0.37757402658462524,0.05834709107875824,-0.0013705490855500102,0.9999256134033203,0.3685588240623474,0.10998311638832092,-0.1380356252193451,0.9999678134918213,0.3626853823661804,0.10971696674823761,-0.08628425002098083,0.9999257922172546,0.42268458008766174,0.20980876684188843,-0.2588048577308655,0.9999403357505798,0.39714282751083374,0.20239467918872833,0.17193415760993958,0.9995329976081848,0.46829336881637573,0.4137779772281647,-0.2404477894306183,0.9978247284889221,0.4096056818962097,0.4079309105873108,0.13104763627052307,0.12852652370929718,0.3642341196537018,0.38052719831466675,-0.08246512711048126,0.9902312159538269,0.348114550113678,0.41391411423683167,-0.11778384447097778,0.3299756944179535,0.33896535634994507,0.38244760036468506,-0.10099682956933975,0.9759495854377747,0.3312658369541168,0.4182913899421692,-0.1388886272907257,0.36368754506111145,0.3402809798717499,0.35183095932006836,-0.07453297078609467,0.9736883640289307,0.32804811000823975,0.39344555139541626,-0.16825056076049805,0.3626112639904022,0.34806594252586365,0.35042130947113037,-0.06324566155672073,0.9650329947471619,0.3358367085456848,0.3880689740180969,-0.13810016214847565,0.36395055055618286,0.4234945774078369,0.6194078922271729,-0.14638212323188782,0.9987590909004211,0.4221889078617096,0.6154571771621704,0.14657056331634521,0.9977526664733887,0.3761061728000641,0.8815600275993347,-0.09696284681558609,0.8789068460464478,0.3983127176761627,0.8475213050842285,0.25335296988487244,0.2385910600423813,0.44708362221717834,1.0366591215133667,0.05748974531888962,0.4225713610649109,0.4491846561431885,1.0110536813735962,0.33384057879447937,0.0823424831032753,0.47014516592025757,1.0642307996749878,0.0836092084646225,0.5276234149932861,0.46770209074020386,1.0571237802505493,0.3401208817958832,0.19006162881851196,0.419686496257782,1.098832607269287,0.07360652089118958,0.45219969749450684,0.4012518525123596,1.0692802667617798,0.3271790146827698,0.11053547263145447
133,0.35714173316955566,0.09045691788196564,-0.10581902414560318,0.9999359846115112,0.3643105626106262,0.06452356278896332,-0.13496392965316772,0.9999484419822693,0.36727622151374817,0.06387801468372345,-0.1350935697555542,0.9999395608901978,0.37061581015586853,0.06301566958427429,-0.13526447117328644,0.9999504685401917,0.36150258779525757,0.06421779841184616,-0.08762942999601364,0.9999387264251709,0.361813485622406,0.06334593892097473,-0.08756153285503387,0.9999212026596069,0.3616173267364502,0.06207922473549843,-0.08757144212722778,0.9999242424964905,0.394066721200943,0.06887371093034744,-0.18742236495018005,0.9999768733978271,0.3787381649017334,0.06637277454137802,0.012104366905987263,0.9998898506164551,0.367031991481781,0.11507408320903778,-0.12307566404342651,0.9999520182609558,0.3625337481498718,0.1140211969614029,-0.06347997486591339,0.9998835921287537,0.422623872756958,0.2173585295677185,-0.2832818031311035,0.9999352693557739,0.3978460431098938,0.20759187638759613,0.17324551939964294,0.9994202852249146,0.46765756607055664,0.42224183678627014,-0.24788597226142883,0.9973049163818359,0.40834102034568787,0.4074406027793884,0.12356233596801758,0.12183499336242676,0.3636701703071594,0.38825276494026184,-0.037931736558675766,0.9890632033348083,0.34818872809410095,0.41032931208610535,-0.11264432966709137,0.3097458481788635,0.3389407992362976,0.38857632875442505,-0.04946661740541458,0.9732540845870972,0.3330926299095154,0.4106243848800659,-0.13253310322761536,0.34255364537239075,0.3397671580314636,0.3596978485584259,-0.029422570019960403,0.9708573818206787,0.33189263939857483,0.3958856463432312,-0.16688720881938934,0.3417319357395172,0.3472980260848999,0.3589531481266022,-0.019487012177705765,0.9609253406524658,0.3370897173881531,0.39113253355026245,-0.1334218829870224,0.34386131167411804,0.43291306495666504,0.6076830625534058,-0.14126025140285492,0.9982175230979919,0.420776903629303,0.6050053238868713,0.1415090411901474,0.996775209903717,0.41383638978004456,0.8683446049690247,-0.05482451245188713,0.8564199805259705,0.400308221578598,0.8265987634658813,0.2486145943403244,0.22673943638801575,0.4376308023929596,1.0553573369979858,0.11130032688379288,0.4119854271411896,0.4124295711517334,1.0181496143341064,0.35457557439804077,0.08309470117092133,0.4528920650482178,1.0942631959915161,0.12553557753562927,0.5286754369735718,0.42496123909950256,1.0585731267929077,0.36369675397872925,0.193884015083313,0.3989235758781433,1.0904874801635742,0.08212782442569733,0.439383327960968,0.35866138339042664,1.0599150657653809,0.339431494474411,0.11425155401229858
134,0.35780438780784607,0.1539219468832016,-0.03098376654088497,0.9999366402626038,0.3656603693962097,0.12877042591571808,-0.05907605215907097,0.9999492168426514,0.3681180775165558,0.1285737305879593,-0.059110235422849655,0.9999419450759888,0.37081295251846313,0.12832286953926086,-0.05924072861671448,0.9999505281448364,0.3636130094528198,0.1276559978723526,-0.009952508844435215,0.9999383687973022,0.3644561767578125,0.12653110921382904,-0.009978031739592552,0.9999247789382935,0.3651316463947296,0.12527595460414886,-0.01003260724246502,0.9999280571937561,0.3953236937522888,0.1389596164226532,-0.13288013637065887,0.9999769330024719,0.3851799964904785,0.13368414342403412,0.08939900249242783,0.9998964667320251,0.3670588433742523,0.1780240833759308,-0.055599361658096313,0.9999507665634155,0.3630172908306122,0.1778678297996521,0.007402015384286642,0.9998854994773865,0.42636266350746155,0.31227511167526245,-0.25837135314941406,0.9999241828918457,0.39976829290390015,0.3001982569694519,0.22620868682861328,0.9994367361068726,0.4580838084220886,0.5236414670944214,-0.19610360264778137,0.9970039129257202,0.4113016724586487,0.49599307775497437,0.21199791133403778,0.12527775764465332,0.36231279373168945,0.4725322425365448,0.05404799059033394,0.986790120601654,0.35105133056640625,0.49426761269569397,0.028027262538671494,0.3061659336090088,0.3384745419025421,0.463331013917923,0.043920163065195084,0.969200074672699,0.3327856957912445,0.4945080578327179,0.012910382822155952,0.33691346645355225,0.339203804731369,0.4290124177932739,0.0662762001156807,0.965957522392273,0.33206066489219666,0.45728152990341187,-0.019338669255375862,0.3364569842815399,0.3468029201030731,0.4296618103981018,0.07194837182760239,0.9542990922927856,0.3392288386821747,0.45189404487609863,0.006771129556000233,0.33847883343696594,0.436058908700943,0.7076965570449829,-0.14356212317943573,0.9983822107315063,0.4200713634490967,0.6979820132255554,0.14380256831645966,0.9970774054527283,0.390250027179718,0.9963541030883789,-0.20570659637451172,0.8704636096954346,0.36108678579330444,0.914898693561554,0.2726061940193176,0.2514015734195709,0.4836200177669525,0.9300488233566284,0.03569972887635231,0.4602293372154236,0.47898340225219727,0.9046195149421692,0.31879085302352905,0.10868535190820694,0.4871557354927063,0.8979080319404602,0.062152136117219925,0.5560137629508972,0.488839715719223,0.8833299279212952,0.3179927468299866,0.2150878757238388,0.5153188705444336,1.0065406560897827,0.10796773433685303,0.48498469591140747,0.5111938714981079,0.9708466529846191,0.3471206724643707,0.14732874929904938
135,0.35842958092689514,0.17339444160461426,-0.0817873403429985,0.9999406337738037,0.3668435513973236,0.15047398209571838,-0.10739169269800186,0.9999525547027588,0.3691747188568115,0.15059669315814972,-0.10746747255325317,0.9999459981918335,0.3713478744029999,0.15061235427856445,-0.10762010514736176,0.9999535083770752,0.36443132162094116,0.1489291489124298,-0.06102660298347473,0.9999423027038574,0.36518749594688416,0.1479645073413849,-0.06103988364338875,0.9999304413795471,0.3658914864063263,0.1468600332736969,-0.06106964871287346,0.9999335408210754,0.39625924825668335,0.16243325173854828,-0.16049756109714508,0.9999785423278809,0.38577625155448914,0.15759092569351196,0.04989343136548996,0.9999049305915833,0.3672509789466858,0.19991187751293182,-0.09801436960697174,0.9999545216560364,0.3631666302680969,0.19939593970775604,-0.03903672844171524,0.9998947978019714,0.4272069036960602,0.32657191157341003,-0.2708037495613098,0.9999221563339233,0.4021317958831787,0.3154013156890869,0.2187204360961914,0.9994821548461914,0.45351701974868774,0.5427826642990112,-0.20745763182640076,0.9965727925300598,0.4134940505027771,0.5151727199554443,0.18512126803398132,0.1321081817150116,0.36178743839263916,0.4882197380065918,0.03319679945707321,0.9842752814292908,0.35348138213157654,0.5137794017791748,-0.0322721004486084,0.31273356080055237,0.3379961848258972,0.47778838872909546,0.028687719255685806,0.9639901518821716,0.3332313001155853,0.514875054359436,-0.048885278403759,0.3405344784259796,0.3388204872608185,0.4431346356868744,0.0522882342338562,0.9601050019264221,0.3318372368812561,0.488943874835968,-0.07932928204536438,0.3404555022716522,0.3464727997779846,0.44395187497138977,0.053131334483623505,0.947127103805542,0.34025225043296814,0.4837842285633087,-0.05310172587633133,0.3423289358615875,0.43635639548301697,0.7335397601127625,-0.14024150371551514,0.9985244274139404,0.41881299018859863,0.7155954837799072,0.14041517674922943,0.9973491430282593,0.3956969678401947,1.0399842262268066,-0.22838544845581055,0.8823111653327942,0.3589758574962616,0.9243645668029785,0.27721408009529114,0.2780594229698181,0.505496084690094,0.9210224747657776,0.08893986791372299,0.4627423882484436,0.46795305609703064,0.9278120398521423,0.3592263460159302,0.11428782343864441,0.5127232074737549,0.8729812502861023,0.1275559365749359,0.5428769588470459,0.47215476632118225,0.9173899292945862,0.3660137355327606,0.21462924778461456,0.5592383742332458,0.9592065811157227,0.21221065521240234,0.48595499992370605,0.48880496621131897,0.9763463139533997,0.4189063012599945,0.15508563816547394
136,0.35851284861564636,0.161929652094841,-0.07028505951166153,0.9999434947967529,0.3670249581336975,0.13653433322906494,-0.09804602712392807,0.9999547600746155,0.3693341910839081,0.13623708486557007,-0.09814737737178802,0.9999486804008484,0.3718532919883728,0.13586574792861938,-0.09832410514354706,0.9999555945396423,0.36544400453567505,0.13586631417274475,-0.04998290166258812,0.9999445080757141,0.36665090918540955,0.13512824475765228,-0.04997501149773598,0.9999339580535889,0.3679124712944031,0.13419902324676514,-0.049991674721241,0.9999372363090515,0.39523375034332275,0.14739297330379486,-0.16061457991600037,0.9999798536300659,0.38644939661026,0.14328302443027496,0.05292825773358345,0.999910831451416,0.36725926399230957,0.19013173878192902,-0.09122983366250992,0.9999575018882751,0.363631010055542,0.19077205657958984,-0.029670918360352516,0.9999020099639893,0.42695480585098267,0.30840712785720825,-0.2676827907562256,0.9999231100082397,0.403615802526474,0.29899701476097107,0.21010752022266388,0.9995158314704895,0.453608900308609,0.5224170684814453,-0.19926105439662933,0.9964004158973694,0.41185903549194336,0.49989181756973267,0.18634888529777527,0.13404545187950134,0.3629264831542969,0.4706619381904602,0.0561920590698719,0.9834309816360474,0.3508056104183197,0.4988788664340973,-0.003373489947989583,0.3105078935623169,0.33811691403388977,0.4663466215133667,0.05022864416241646,0.9615499377250671,0.33328473567962646,0.5033072233200073,-0.017487097531557083,0.33659249544143677,0.3388403654098511,0.4293243885040283,0.07286166399717331,0.9575257301330566,0.33323463797569275,0.482827752828598,-0.04667745158076286,0.33682766556739807,0.34644848108291626,0.4296451508998871,0.07590459287166595,0.9443113803863525,0.33858221769332886,0.4769238233566284,-0.023432530462741852,0.33961713314056396,0.43586936593055725,0.7286859154701233,-0.13935212790966034,0.9986416697502136,0.41856399178504944,0.7119958400726318,0.1395157277584076,0.9975852966308594,0.4062941074371338,1.0298140048980713,-0.22237041592597961,0.890614926815033,0.3859019875526428,0.92271888256073,0.2783072888851166,0.28875330090522766,0.5134534239768982,0.9362925291061401,0.12749876081943512,0.4621167778968811,0.4721446931362152,1.0089995861053467,0.36911842226982117,0.13390831649303436,0.5306017994880676,0.9064996242523193,0.16680581867694855,0.5400400757789612,0.4922395348548889,0.9186853170394897,0.3757650554180145,0.2303827404975891,0.5451290011405945,1.0118768215179443,0.21536318957805634,0.48721012473106384,0.481980562210083,1.077532172203064,0.41388410329818726,0.17701436579227448
137,0.3586258888244629,0.07746181637048721,-0.06497732549905777,0.9999406337738037,0.36753082275390625,0.05435057356953621,-0.09346253424882889,0.999953031539917,0.3695463538169861,0.054703257977962494,-0.09357238560914993,0.9999468326568604,0.37215256690979004,0.05495608225464821,-0.0937412828207016,0.9999541640281677,0.3668510317802429,0.051762841641902924,-0.04648035019636154,0.9999433159828186,0.3685302436351776,0.050443850457668304,-0.046434417366981506,0.999933123588562,0.37032580375671387,0.048887066543102264,-0.046442121267318726,0.9999369382858276,0.3952723741531372,0.06780851632356644,-0.15909524261951447,0.9999796748161316,0.38964781165122986,0.06363841891288757,0.048997364938259125,0.9999129176139832,0.3672788739204407,0.10491747409105301,-0.08534938097000122,0.9999553561210632,0.3644486963748932,0.10274718701839447,-0.025782208889722824,0.9998987317085266,0.42667412757873535,0.21572358906269073,-0.26231780648231506,0.9999157786369324,0.40496453642845154,0.2135409265756607,0.20573289692401886,0.9994809627532959,0.4615779519081116,0.4090835154056549,-0.2032325714826584,0.9962037205696106,0.4202287793159485,0.40856924653053284,0.1539577841758728,0.1343439668416977,0.3628716468811035,0.37912842631340027,0.03232171759009361,0.9825776219367981,0.35087934136390686,0.3953188955783844,-0.05137016251683235,0.30397531390190125,0.3385447561740875,0.37817907333374023,0.02560884691774845,0.9592836499214172,0.33405154943466187,0.3985482454299927,-0.0689062550663948,0.3298325538635254,0.3389647603034973,0.3508443832397461,0.05031288415193558,0.9551436901092529,0.3330951929092407,0.3807014524936676,-0.08610620349645615,0.33006423711776733,0.34633809328079224,0.3527068793773651,0.05298801511526108,0.9414597153663635,0.33920255303382874,0.38019371032714844,-0.0671749860048294,0.33394914865493774,0.4350368082523346,0.6260408759117126,-0.13916337490081787,0.9983876943588257,0.42026934027671814,0.626140832901001,0.13933926820755005,0.997353732585907,0.4060376286506653,0.9328221678733826,-0.09666596353054047,0.8868351578712463,0.411043256521225,0.8783169984817505,0.24574610590934753,0.2753850519657135,0.4576474130153656,1.07643723487854,0.11547589302062988,0.4655322730541229,0.4519086480140686,1.0701714754104614,0.3497394919395447,0.13273419439792633,0.4768903851509094,1.0996376276016235,0.1342967450618744,0.5582764744758606,0.469944566488266,1.0974656343460083,0.3569909632205963,0.23509322106838226,0.42871564626693726,1.14938485622406,0.08604829758405685,0.4840611517429352,0.40702158212661743,1.1260278224945068,0.3210447430610657,0.17506927251815796
138,0.35863304138183594,0.05667269602417946,-0.07130815088748932,0.9999134540557861,0.3678552508354187,0.03205983713269234,-0.10086724907159805,0.9999340176582336,0.36982911825180054,0.032306160777807236,-0.10098663717508316,0.9999277591705322,0.3721928894519806,0.032452285289764404,-0.10114274173974991,0.9999374151229858,0.367278128862381,0.02980823442339897,-0.05457795783877373,0.9999222159385681,0.36906319856643677,0.028463324531912804,-0.05454181507229805,0.9999121427536011,0.3709908723831177,0.02692197635769844,-0.05457513779401779,0.9999167919158936,0.3953694701194763,0.04484573379158974,-0.1649058610200882,0.9999726414680481,0.3906821608543396,0.04128733277320862,0.04205961152911186,0.9998970031738281,0.36709779500961304,0.08327464759349823,-0.09151153266429901,0.9999384880065918,0.3643961548805237,0.0810842216014862,-0.03286968544125557,0.9998652338981628,0.4264703691005707,0.19938237965106964,-0.2665306627750397,0.9999142289161682,0.40467700362205505,0.2033962905406952,0.20065879821777344,0.9993941187858582,0.4702429175376892,0.38586363196372986,-0.28068429231643677,0.996198296546936,0.42783910036087036,0.3926052451133728,0.1561557650566101,0.12632831931114197,0.3659619688987732,0.3634681701660156,-0.1325242519378662,0.9829276204109192,0.35406485199928284,0.37278634309768677,-0.03455118462443352,0.28729066252708435,0.34204405546188354,0.3631625175476074,-0.14936865866184235,0.9601547122001648,0.33700427412986755,0.3809584677219391,-0.04486532881855965,0.31437966227531433,0.3422006368637085,0.33440202474594116,-0.12004286050796509,0.9561124444007874,0.33645206689834595,0.36256206035614014,-0.06847644597291946,0.31458908319473267,0.3489917814731598,0.3341578245162964,-0.1115950345993042,0.942133367061615,0.3428835868835449,0.35767853260040283,-0.05137716978788376,0.3190694749355316,0.4336186349391937,0.6240134239196777,-0.13922324776649475,0.998271644115448,0.42037636041641235,0.6176410913467407,0.1393800675868988,0.9970682859420776,0.40489310026168823,0.9027471542358398,-0.10150114446878433,0.8824837803840637,0.408799946308136,0.8500518202781677,0.2395830899477005,0.25735586881637573,0.4438076615333557,1.050898551940918,0.0596190020442009,0.4646088182926178,0.43760591745376587,1.0384670495986938,0.31187963485717773,0.12582287192344666,0.4652068614959717,1.0694900751113892,0.07172161340713501,0.5740869641304016,0.4530608654022217,1.0662115812301636,0.31541162729263306,0.2302999198436737,0.41707563400268555,1.1020327806472778,0.05974946171045303,0.47872692346572876,0.3924267292022705,1.0877468585968018,0.3004962205886841,0.1682269424200058
