,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
139,0.49279874563217163,-0.13341034948825836,0.2630908489227295,0.9993357062339783,0.5152199268341064,-0.13550224900245667,0.2959997057914734,0.9987640380859375,0.5221747756004333,-0.12793733179569244,0.2956736385822296,0.9988303780555725,0.5287636518478394,-0.11939040571451187,0.29506489634513855,0.998810887336731,0.4816535413265228,-0.138130784034729,0.2958584129810333,0.9989951848983765,0.4729984700679779,-0.13507287204265594,0.29579395055770874,0.9988813996315002,0.46410757303237915,-0.13209864497184753,0.2956238389015198,0.9988821148872375,0.5342679619789124,-0.0974271148443222,0.3743968605995178,0.9990462064743042,0.447101354598999,-0.09128400683403015,0.3740570545196533,0.9992294907569885,0.5132121443748474,-0.07979716360569,0.28567394614219666,0.9990789890289307,0.4823276996612549,-0.07521862536668777,0.2853996753692627,0.999123215675354,0.5887405872344971,0.0736481323838234,0.29279905557632446,0.9993137717247009,0.3846952021121979,0.07534310221672058,0.3426223695278168,0.9988896250724792,0.6971880793571472,0.3020123839378357,0.2141338288784027,0.958541750907898,0.2855047285556793,0.3128587007522583,0.26481321454048157,0.9499392509460449,0.8495734333992004,0.24768106639385223,0.025684138759970665,0.8993633985519409,0.11508103460073471,0.29834017157554626,0.009538553655147552,0.9060565829277039,0.8963122367858887,0.21682342886924744,0.009734489023685455,0.8414835333824158,0.07639355957508087,0.2574737071990967,-0.0033763214014470577,0.8559608459472656,0.8990195393562317,0.18101446330547333,-0.037385791540145874,0.8554248809814453,0.07593704760074615,0.22095388174057007,-0.05011790245771408,0.8712948560714722,0.8836547136306763,0.2012438029050827,-0.0017422431847080588,0.8834514021873474,0.08766371756792068,0.2404644638299942,-0.01925702393054962,0.8910737633705139,0.5578453540802002,0.5839970111846924,-0.004163580946624279,0.991215705871582,0.41774487495422363,0.5874543786048889,0.004964387975633144,0.9931437373161316,0.5542164444923401,0.952972948551178,-0.11705932766199112,0.5521714687347412,0.4185402989387512,1.0062917470932007,-0.09867508709430695,0.48631751537323,0.5256044268608093,1.273095726966858,0.3321748673915863,0.03821578249335289,0.4266871511936188,1.287576675415039,0.34718698263168335,0.05486645922064781,0.5154517889022827,1.3020586967468262,0.3792594373226166,0.0670827254652977,0.4320979118347168,1.3144705295562744,0.39408940076828003,0.06431631743907928,0.5336394309997559,1.3916038274765015,0.2905345559120178,0.02559659257531166,0.42536139488220215,1.4128004312515259,0.27508264780044556,0.02806742675602436
140,0.5170143842697144,-0.1057116836309433,0.09723780304193497,0.999390721321106,0.5302724838256836,-0.13010159134864807,0.07842081040143967,0.9988663792610168,0.5360539555549622,-0.12270458042621613,0.07853469252586365,0.9989290833473206,0.5451861023902893,-0.1150517538189888,0.07921446114778519,0.9989074468612671,0.499455064535141,-0.13172385096549988,0.09737081080675125,0.999069333076477,0.487323135137558,-0.1308937519788742,0.09662170708179474,0.9989686012268066,0.4738991856575012,-0.1301085203886032,0.09470874816179276,0.9989632964134216,0.5509514212608337,-0.09430517256259918,0.11219410598278046,0.9991303086280823,0.4522150456905365,-0.09688231348991394,0.0834597498178482,0.9992949366569519,0.5334020853042603,-0.057850293815135956,0.05433641001582146,0.9991467595100403,0.49382704496383667,-0.058048635721206665,0.0693187266588211,0.9991845488548279,0.5936169028282166,0.09524032473564148,0.1214447170495987,0.9993753433227539,0.38473695516586304,0.10131336003541946,0.13584484159946442,0.9989414811134338,0.7174223065376282,0.3075994849205017,0.08518074452877045,0.9621895551681519,0.26704999804496765,0.32331210374832153,0.09843720495700836,0.9533065557479858,0.8701601028442383,0.1667574942111969,-0.03752022236585617,0.9088398814201355,0.09156159311532974,0.22092212736606598,-0.09410953521728516,0.9144785404205322,0.916606068611145,0.129169762134552,-0.10181422531604767,0.8560007214546204,0.05530322715640068,0.17810003459453583,-0.11658363044261932,0.8684682250022888,0.9135580062866211,0.09555216878652573,-0.13128170371055603,0.8687276244163513,0.062238238751888275,0.13905833661556244,-0.17250898480415344,0.8825590014457703,0.8961644172668457,0.11032604426145554,-0.07683056592941284,0.8943303227424622,0.07417124509811401,0.15738782286643982,-0.12612208724021912,0.9006882309913635,0.5589128732681274,0.6356536149978638,-0.0051667834632098675,0.9920111298561096,0.4138283133506775,0.6325178742408752,0.005967740900814533,0.9937086701393127,0.552699863910675,1.0639642477035522,-0.11548076570034027,0.5559902787208557,0.4201478958129883,1.0728931427001953,-0.035810258239507675,0.48825693130493164,0.5244148373603821,1.3695662021636963,0.32969996333122253,0.035886216908693314,0.42346566915512085,1.3716822862625122,0.3774455189704895,0.05285552516579628,0.5143194198608398,1.3979525566101074,0.37354323267936707,0.06534907966852188,0.4295465052127838,1.4046499729156494,0.41749534010887146,0.06265145540237427,0.5330192446708679,1.5095500946044922,0.26369860768318176,0.024035455659031868,0.4176959991455078,1.507237195968628,0.2693805396556854,0.0268805380910635
141,0.5145118236541748,-0.09720595926046371,-0.03376733511686325,0.9994505047798157,0.5281729102134705,-0.11563428491353989,-0.037493471056222916,0.9989721179008484,0.5313395857810974,-0.10389145463705063,-0.03765501827001572,0.9990335702896118,0.53899085521698,-0.09453663229942322,-0.03774851933121681,0.9990087747573853,0.49152231216430664,-0.12028299272060394,-0.03664999455213547,0.9991573095321655,0.4795449674129486,-0.11598426848649979,-0.03687863424420357,0.9990700483322144,0.4749743342399597,-0.12048269063234329,-0.03753950819373131,0.9990625381469727,0.5454409122467041,-0.07213136553764343,0.08321593701839447,0.9992151260375977,0.45661455392837524,-0.07819630950689316,0.06365373730659485,0.9993645548820496,0.5283225178718567,-0.05174393579363823,-0.031190386041998863,0.9992087483406067,0.4923854470252991,-0.054742299020290375,-0.031847573816776276,0.999250590801239,0.5935331583023071,0.13123458623886108,0.09182046353816986,0.9994271397590637,0.3843064606189728,0.12563715875148773,0.10890735685825348,0.999032735824585,0.7303377389907837,0.31812620162963867,0.05613898113369942,0.9659631252288818,0.2585987150669098,0.3448777198791504,0.05638023093342781,0.957883894443512,0.8562896847724915,0.12934356927871704,-0.07757095992565155,0.9179438352584839,0.11828738451004028,0.1853766143321991,-0.11272525787353516,0.9230105876922607,0.9026474952697754,0.08904806524515152,-0.11659866571426392,0.8703685998916626,0.07987762987613678,0.1541041135787964,-0.15182873606681824,0.8815762996673584,0.9008620381355286,0.06737685948610306,-0.1559431403875351,0.8818246722221375,0.08344238996505737,0.11354795098304749,-0.2017260491847992,0.8942638635635376,0.8824746012687683,0.08346386253833771,-0.1082027405500412,0.9048812985420227,0.0972243994474411,0.12743213772773743,-0.12759879231452942,0.910594642162323,0.5577565431594849,0.6627063751220703,-0.005300195422023535,0.9927820563316345,0.41293567419052124,0.6867418885231018,0.006183021701872349,0.9943152666091919,0.5527961254119873,1.1310869455337524,-0.0015472534578293562,0.5664913058280945,0.42335042357444763,1.1435872316360474,0.015630312263965607,0.5054575204849243,0.5288916230201721,1.4783737659454346,0.35305431485176086,0.03255704417824745,0.42649346590042114,1.5167269706726074,0.24491524696350098,0.048649657517671585,0.5256893038749695,1.5162551403045654,0.3852153718471527,0.05991443619132042,0.42958927154541016,1.5642671585083008,0.2604324519634247,0.059326741844415665,0.529434323310852,1.600728988647461,0.2518574595451355,0.021831855177879333,0.4235515594482422,1.6283427476882935,0.05925058573484421,0.024489983916282654
142,0.5142995715141296,0.02602621167898178,-0.29658037424087524,0.9995054006576538,0.5248224139213562,-0.0013147679856047034,-0.2591407895088196,0.9990744590759277,0.5290561318397522,0.003729727119207382,-0.25886011123657227,0.9991298913955688,0.5367705225944519,0.008854731917381287,-0.25866249203681946,0.9991073608398438,0.4907054901123047,-0.006769008003175259,-0.2616569399833679,0.9992413520812988,0.4789372980594635,-0.005934346932917833,-0.2619776129722595,0.9991629123687744,0.4716176390647888,-0.007471152115613222,-0.2620672583580017,0.99915611743927,0.5438590049743652,0.03409413620829582,-0.07217051088809967,0.9992933869361877,0.45362401008605957,0.018548445776104927,-0.08271005749702454,0.9994280338287354,0.525702953338623,0.06798020005226135,-0.23541955649852753,0.999287486076355,0.487382709980011,0.06000435724854469,-0.23896606266498566,0.9993253946304321,0.5934849977493286,0.2662394940853119,0.035617031157016754,0.9994795918464661,0.38179582357406616,0.26022660732269287,-0.011321311816573143,0.9991288781166077,0.7412111759185791,0.3658800423145294,-0.07158553600311279,0.9693120718002319,0.2384011447429657,0.3568165600299835,-0.1495288610458374,0.962088942527771,0.8334964513778687,0.11594700068235397,-0.22767417132854462,0.9261413812637329,0.15247473120689392,0.16233383119106293,-0.4065461754798889,0.9307088255882263,0.8660330772399902,0.05589684844017029,-0.2507282793521881,0.883284330368042,0.12326264381408691,0.09333442896604538,-0.4595434069633484,0.8934146165847778,0.8341690301895142,0.024164509028196335,-0.2334127426147461,0.8935813903808594,0.1596432328224182,0.07050826400518417,-0.43836236000061035,0.9048327207565308,0.8168063163757324,0.050150685012340546,-0.23208510875701904,0.9143567681312561,0.17494122684001923,0.09103302657604218,-0.411271333694458,0.9195306897163391,0.5657091736793518,0.841829776763916,0.01681830920279026,0.9905292987823486,0.4143650531768799,0.8596693873405457,-0.014784930273890495,0.9930986166000366,0.5867385864257812,1.2447880506515503,0.03723752126097679,0.5111058950424194,0.4387975335121155,1.2666023969650269,0.048495203256607056,0.4563831090927124,0.5928059816360474,1.6007035970687866,0.294940322637558,0.029320793226361275,0.4508211016654968,1.6288034915924072,0.21192654967308044,0.043820854276418686,0.5764883160591125,1.7274038791656494,0.3082062602043152,0.05414140969514847,0.44920459389686584,1.6803721189498901,0.21770724654197693,0.053501926362514496,0.5728825330734253,1.7392127513885498,0.13566815853118896,0.01967201754450798,0.4724956154823303,1.7563732862472534,0.0005238447338342667,0.022077588364481926
143,0.5085052251815796,0.03522392734885216,-0.34833869338035583,0.999553918838501,0.5208372473716736,0.0048260618932545185,-0.3103748857975006,0.9991648197174072,0.5272631049156189,0.007982856594026089,-0.31025493144989014,0.9992146492004395,0.5363291501998901,0.011643349193036556,-0.3101360499858856,0.9991937279701233,0.48836058378219604,0.001672907150350511,-0.309904009103775,0.9993160367012024,0.478006511926651,0.002441718941554427,-0.3100336492061615,0.9992456436157227,0.47038865089416504,0.0023648878559470177,-0.3102850317955017,0.9992396235466003,0.5430984497070312,0.03818206861615181,-0.11504773050546646,0.9993616938591003,0.4549807012081146,0.02456938475370407,-0.11004561185836792,0.9994847774505615,0.5215253829956055,0.07345471531152725,-0.2823958098888397,0.9993554949760437,0.48527950048446655,0.06859933584928513,-0.28089040517807007,0.9993918538093567,0.5932949185371399,0.26339706778526306,-0.013688716106116772,0.9995043277740479,0.3820348381996155,0.26782920956611633,-0.02670147642493248,0.9992114901542664,0.7389994263648987,0.3850613832473755,-0.16066187620162964,0.9722759127616882,0.24144425988197327,0.3758348822593689,-0.21528172492980957,0.9658510684967041,0.8197102546691895,0.13754244148731232,-0.4198077321052551,0.9332535862922668,0.17098340392112732,0.16499648988246918,-0.5577608346939087,0.937556803226471,0.8422104120254517,0.07413976639509201,-0.4685683250427246,0.8935948014259338,0.15486159920692444,0.10363079607486725,-0.6206350326538086,0.9036290049552917,0.8087582588195801,0.04363899677991867,-0.4572736620903015,0.9027581810951233,0.18092875182628632,0.07110869139432907,-0.6059461832046509,0.9139026999473572,0.7950423955917358,0.061923228204250336,-0.429340660572052,0.9219909310340881,0.19387051463127136,0.09197701513767242,-0.56612229347229,0.927251398563385,0.5625686645507812,0.857501745223999,0.014594586566090584,0.9884809851646423,0.4168316423892975,0.8708298802375793,-0.011751283891499043,0.9921160340309143,0.5818252563476562,1.26096773147583,0.03028670884668827,0.4608598053455353,0.43831729888916016,1.2794352769851685,0.07013227045536041,0.4116726219654083,0.5841243267059326,1.6393142938613892,0.28150466084480286,0.02640879712998867,0.4504883289337158,1.6617395877838135,0.2670690417289734,0.03948245197534561,0.5847826600074768,1.6932393312454224,0.29671457409858704,0.04879754036664963,0.44737881422042847,1.7142927646636963,0.27801916003227234,0.048252955079078674,0.5646260976791382,1.7735739946365356,0.0838201493024826,0.01774061657488346,0.46801814436912537,1.7828840017318726,0.029518747702240944,0.019911624491214752
144,0.496380090713501,0.017860449850559235,-0.31570133566856384,0.9995344281196594,0.5002939701080322,-0.015405980870127678,-0.22858676314353943,0.9991481304168701,0.5016512870788574,-0.014697383157908916,-0.2286335527896881,0.9991699457168579,0.5141412615776062,-0.018109820783138275,-0.22873008251190186,0.9991538524627686,0.4875864088535309,-0.015091934241354465,-0.24009768664836884,0.9993221163749695,0.47815340757369995,-0.013629110530018806,-0.2402127981185913,0.9992497563362122,0.4744540750980377,-0.013850513845682144,-0.24025316536426544,0.9992658495903015,0.5230541229248047,0.004899266641587019,-0.1471898853778839,0.9992833733558655,0.46939215064048767,-0.012753693386912346,-0.08854670077562332,0.9994863271713257,0.499541699886322,0.04571923241019249,-0.2067793309688568,0.9992692470550537,0.48500949144363403,0.0424627847969532,-0.2515414357185364,0.999389111995697,0.5686944723129272,0.24446460604667664,-0.08514805883169174,0.9990745186805725,0.38319626450538635,0.24863725900650024,-0.01757022924721241,0.9992251396179199,0.7256501913070679,0.3699585795402527,-0.1731390655040741,0.9715738892555237,0.25349733233451843,0.3776858448982239,-0.1043771356344223,0.968900203704834,0.8119251132011414,0.15843957662582397,-0.361472487449646,0.9310082197189331,0.17141959071159363,0.1582508236169815,-0.24536582827568054,0.9429605603218079,0.7758105397224426,0.12875111401081085,-0.40133509039878845,0.8822108507156372,0.1545933485031128,0.11472336202859879,-0.2678830325603485,0.9101392030715942,0.8066511154174805,0.06637885421514511,-0.4082947373390198,0.8898516297340393,0.17600730061531067,0.0844019427895546,-0.27680036425590515,0.9195958971977234,0.7964466214179993,0.08147655427455902,-0.37418314814567566,0.910202145576477,0.18666324019432068,0.1023644357919693,-0.2555214464664459,0.9319191575050354,0.5403386354446411,0.8304913640022278,-0.02629886195063591,0.97657710313797,0.44554877281188965,0.8311538100242615,0.02796265482902527,0.9862659573554993,0.5360826849937439,1.235965609550476,0.039151716977357864,0.42256930470466614,0.4589417576789856,1.2520391941070557,0.07706011086702347,0.3774527311325073,0.5462620854377747,1.613985300064087,0.2978610396385193,0.024353057146072388,0.45046502351760864,1.6419686079025269,0.24346503615379333,0.0362788625061512,0.5535083413124084,1.6695343255996704,0.3141574263572693,0.04562333971261978,0.4475361704826355,1.7009694576263428,0.2534831762313843,0.045426931232213974,0.5244457125663757,1.6980152130126953,0.14143894612789154,0.016594065353274345,0.4476188123226166,1.7143285274505615,0.04175892099738121,0.018571481108665466
145,0.5002778768539429,-0.09642738848924637,-0.275512158870697,0.9995797276496887,0.5156192183494568,-0.11368392407894135,-0.23568136990070343,0.9992297887802124,0.5228852033615112,-0.10681047290563583,-0.23584695160388947,0.9992516040802002,0.5323801636695862,-0.10059115290641785,-0.23600557446479797,0.9992355704307556,0.4882942736148834,-0.11293281614780426,-0.24106517434120178,0.9993871450424194,0.47869881987571716,-0.11109723150730133,-0.2410670816898346,0.9993234276771545,0.47474727034568787,-0.10984461009502411,-0.24112172424793243,0.9993361830711365,0.5420986413955688,-0.07122007757425308,-0.10527513176202774,0.9993540048599243,0.4614626467227936,-0.08887532353401184,-0.08445517718791962,0.9995368123054504,0.5123946666717529,-0.04376417398452759,-0.2068442553281784,0.9993355870246887,0.4870433807373047,-0.04002329334616661,-0.21815147995948792,0.9994444847106934,0.5736298561096191,0.09995997697114944,-0.06174558401107788,0.9991657733917236,0.3835608661174774,0.10851476341485977,-0.012684127315878868,0.9992990493774414,0.7169520854949951,0.33359649777412415,-0.0623970627784729,0.9744031429290771,0.2611684203147888,0.3243636190891266,-0.08815309405326843,0.9719628095626831,0.8320411443710327,0.24144168198108673,-0.28247135877609253,0.937889575958252,0.12595154345035553,0.22722898423671722,-0.395915687084198,0.9486449360847473,0.8721407055854797,0.21776330471038818,-0.32437664270401,0.8939462900161743,0.08326663821935654,0.2051708698272705,-0.44593676924705505,0.919077455997467,0.877123236656189,0.18069210648536682,-0.3741103708744049,0.9008294939994812,0.08332141488790512,0.16267378628253937,-0.5008239150047302,0.9275951981544495,0.8577219247817993,0.1925216019153595,-0.3080902397632599,0.9191609621047974,0.09734587371349335,0.1732989102602005,-0.4302113950252533,0.9387003779411316,0.5440428256988525,0.7217053174972534,-0.011480102315545082,0.9788141846656799,0.4283110201358795,0.7004926800727844,0.014059608802199364,0.9875233173370361,0.549599826335907,1.0242509841918945,0.04221200570464134,0.3918261229991913,0.4299274981021881,1.159064531326294,0.06673245877027512,0.35313406586647034,0.5461240410804749,1.547778606414795,0.26716920733451843,0.021951591596007347,0.427867591381073,1.5648579597473145,0.2145380675792694,0.03271498158574104,0.5520612001419067,1.600407600402832,0.28185412287712097,0.041166916489601135,0.4225093722343445,1.6189879179000854,0.22070205211639404,0.04100721701979637,0.5245171785354614,1.6545370817184448,0.1013079434633255,0.014969983138144016,0.43757209181785583,1.6696159839630127,-0.012989519163966179,0.016736580058932304
146,0.4998607635498047,-0.1647336781024933,-0.24380962550640106,0.9996197819709778,0.5151010751724243,-0.1754523664712906,-0.2133747637271881,0.9992997646331787,0.5223441123962402,-0.16875988245010376,-0.21348917484283447,0.9993240237236023,0.5313215255737305,-0.16096067428588867,-0.21367576718330383,0.9993054270744324,0.4873446822166443,-0.17798146605491638,-0.21603278815746307,0.9994438886642456,0.4776149392127991,-0.17413479089736938,-0.2160823792219162,0.9993893504142761,0.4712449014186859,-0.16992492973804474,-0.21622402966022491,0.9993982911109924,0.535278856754303,-0.1393154412508011,-0.0646418109536171,0.9994167685508728,0.45525044202804565,-0.13335634768009186,-0.05990742892026901,0.9995819926261902,0.5123118162155151,-0.11672348529100418,-0.18832048773765564,0.9993828535079956,0.48606473207473755,-0.1204182505607605,-0.19397594034671783,0.9994856119155884,0.5791634321212769,0.07484890520572662,-0.008908544667065144,0.999238908290863,0.38479378819465637,0.07011979818344116,-0.0032815902959555387,0.9993613958358765,0.7133881449699402,0.3255167305469513,0.07239459455013275,0.976929247379303,0.2694303095340729,0.3111446499824524,-0.0897229015827179,0.9747214913368225,0.8309935331344604,0.2928697466850281,-0.07248856127262115,0.9440434575080872,0.11464621126651764,0.2744506299495697,-0.41979774832725525,0.9537582397460938,0.8752565383911133,0.3019893765449524,-0.10466988384723663,0.9044575095176697,0.0718088299036026,0.25478097796440125,-0.47222837805747986,0.9271240830421448,0.877933144569397,0.2868114411830902,-0.17524251341819763,0.9106687307357788,0.06632687896490097,0.2213098555803299,-0.5347860455513,0.9347990155220032,0.8566826581954956,0.29057300090789795,-0.11047573387622833,0.9272032380104065,0.07985582947731018,0.23077915608882904,-0.45808061957359314,0.9448069930076599,0.5454522371292114,0.7022402882575989,-0.003385040909051895,0.9808948040008545,0.42200642824172974,0.6902669072151184,0.0057084932923316956,0.9887399673461914,0.5492182970046997,1.0448659658432007,0.04086180031299591,0.41333016753196716,0.41697049140930176,1.0789391994476318,0.06885064393281937,0.38678768277168274,0.5445387959480286,1.5381361246109009,0.2536962032318115,0.019966159015893936,0.42384520173072815,1.5624340772628784,0.24443617463111877,0.029949864372611046,0.5510850548744202,1.5900158882141113,0.26854076981544495,0.037589725106954575,0.4191895127296448,1.6174763441085815,0.2552943825721741,0.038014836609363556,0.524847149848938,1.6538265943527222,0.10074065625667572,0.013592777773737907,0.4363744258880615,1.6761136054992676,0.042754389345645905,0.015184312127530575
147,0.5009737014770508,-0.1365153044462204,-0.2079601287841797,0.99965500831604,0.5150254964828491,-0.15875674784183502,-0.1721552312374115,0.9993629455566406,0.5247162580490112,-0.1506287008523941,-0.17230655252933502,0.9993879795074463,0.5326911211013794,-0.14129336178302765,-0.1724664270877838,0.9993688464164734,0.48741093277931213,-0.15741583704948425,-0.17407090961933136,0.9994946122169495,0.47805729508399963,-0.15487037599086761,-0.1739858239889145,0.9994473457336426,0.47129759192466736,-0.15216369926929474,-0.17410925030708313,0.9994528889656067,0.5395855903625488,-0.1048664003610611,-0.004206118639558554,0.999472975730896,0.45521149039268494,-0.11844826489686966,-0.008748634718358517,0.9996217489242554,0.513319730758667,-0.0856902077794075,-0.1464937925338745,0.9994344115257263,0.48615652322769165,-0.08454541862010956,-0.14942818880081177,0.9995262026786804,0.5839266180992126,0.08799615502357483,0.044313546270132065,0.9993121027946472,0.3872637450695038,0.07479304075241089,0.051176588982343674,0.9994195699691772,0.6990764141082764,0.3346721827983856,0.14055705070495605,0.9789417386054993,0.2715080678462982,0.32808905839920044,-0.08316333591938019,0.9767825603485107,0.828227162361145,0.42615649104118347,0.05626603215932846,0.9492347240447998,0.12384698539972305,0.41276538372039795,-0.3810419738292694,0.9577137231826782,0.8696056604385376,0.45807576179504395,0.042245544493198395,0.9132353067398071,0.08385033160448074,0.43819567561149597,-0.42364710569381714,0.9331017732620239,0.8678877949714661,0.4488362967967987,-0.017178721725940704,0.9189973473548889,0.07519111782312393,0.41956350207328796,-0.48213323950767517,0.9402565360069275,0.8519428372383118,0.44238972663879395,0.02542109787464142,0.9341018199920654,0.09091993421316147,0.4191771149635315,-0.41865023970603943,0.9496322274208069,0.5689114928245544,0.6524218916893005,-0.0006483517354354262,0.9826630353927612,0.4269927442073822,0.6549393534660339,0.0029141006525605917,0.989743173122406,0.5668843984603882,1.062025547027588,0.05018904060125351,0.38980504870414734,0.4223352372646332,1.088969111442566,0.0914974957704544,0.3667469620704651,0.5709458589553833,1.5192806720733643,0.30699291825294495,0.018210841342806816,0.4452579915523529,1.5456438064575195,0.27270811796188354,0.02736569009721279,0.5757433176040649,1.5712476968765259,0.32794326543807983,0.03434526175260544,0.4469890594482422,1.6002389192581177,0.2927081286907196,0.03475740924477577,0.5610999464988708,1.6361968517303467,0.16397187113761902,0.012472867034375668,0.4548933506011963,1.661226511001587,0.09730170667171478,0.013824902474880219
148,0.5062963366508484,-0.07550179958343506,-0.2134205847978592,0.9996832609176636,0.520907461643219,-0.10117845237255096,-0.19147369265556335,0.999419093132019,0.5281957387924194,-0.0944705531001091,-0.19140639901161194,0.999442458152771,0.5346571207046509,-0.08775755017995834,-0.19158855080604553,0.9994255304336548,0.4907679557800293,-0.1089898943901062,-0.19276367127895355,0.9995385408401489,0.4825473427772522,-0.10750443488359451,-0.19264963269233704,0.9994956254959106,0.4756627082824707,-0.10644658654928207,-0.19286666810512543,0.9994996786117554,0.5399957895278931,-0.05084296315908432,-0.05089167505502701,0.9995214343070984,0.4600412845611572,-0.07603172957897186,-0.057903192937374115,0.9996525645256042,0.515198826789856,-0.02902110479772091,-0.15969343483448029,0.9994857311248779,0.49420350790023804,-0.026964470744132996,-0.16164836287498474,0.9995670318603516,0.5839893817901611,0.10446423292160034,-0.0006954272976145148,0.9993796944618225,0.3952091634273529,0.08787572383880615,-0.02642657794058323,0.999474048614502,0.6714687347412109,0.41890984773635864,0.08337198942899704,0.9807814955711365,0.30434340238571167,0.3725210726261139,-0.1471005380153656,0.977626621723175,0.7959556579589844,0.626551628112793,0.0006842492148280144,0.9527990818023682,0.20378275215625763,0.573453962802887,-0.45552143454551697,0.958885133266449,0.8423008918762207,0.680909276008606,-0.019405560567975044,0.9185588955879211,0.15075089037418365,0.6161980628967285,-0.49957090616226196,0.9354222416877747,0.8320134878158569,0.6772709488868713,-0.08891743421554565,0.9244775176048279,0.15645745396614075,0.6121139526367188,-0.566201388835907,0.9426817297935486,0.8134808540344238,0.6627839207649231,-0.031589850783348083,0.9385265707969666,0.17916706204414368,0.606038510799408,-0.4947393834590912,0.9516964554786682,0.5647901296615601,0.7639133930206299,0.006734784692525864,0.9817564487457275,0.4272065758705139,0.7724372744560242,-0.004709537141025066,0.9884164333343506,0.5652433633804321,1.2241418361663818,0.05317767336964607,0.35196611285209656,0.4245803952217102,1.2307804822921753,0.022614704445004463,0.3313711881637573,0.5656493902206421,1.6601450443267822,0.287337064743042,0.01644076593220234,0.4423498213291168,1.6835752725601196,0.12521791458129883,0.024714399129152298,0.5690712928771973,1.71083664894104,0.29920724034309387,0.031028397381305695,0.44135990738868713,1.7435346841812134,0.1262241154909134,0.03137361630797386,0.5552367568016052,1.7814037799835205,0.10114304721355438,0.011428997851908207,0.4504832625389099,1.7991783618927002,-0.12045031785964966,0.012521050870418549
149,0.5005907416343689,-0.0021984174381941557,-0.33463406562805176,0.9997105598449707,0.5161913633346558,-0.032662283629179,-0.3082801401615143,0.999467670917511,0.5236784815788269,-0.028367431834340096,-0.30836936831474304,0.9994914531707764,0.5307486653327942,-0.02374419942498207,-0.3083251118659973,0.9994731545448303,0.48963314294815063,-0.03840414062142372,-0.30977338552474976,0.9995776414871216,0.48186904191970825,-0.03766601160168648,-0.3098483383655548,0.9995412230491638,0.4749978482723236,-0.037228479981422424,-0.3101003170013428,0.9995426535606384,0.5383507609367371,0.0030667821411043406,-0.13047358393669128,0.9995617270469666,0.4603811204433441,-0.02085745520889759,-0.14103953540325165,0.9996830821037292,0.511990487575531,0.03790586441755295,-0.26935404539108276,0.999527633190155,0.4898974895477295,0.03497447818517685,-0.27126559615135193,0.9996040463447571,0.584218442440033,0.24064646661281586,-0.04428740218281746,0.9994384050369263,0.3915053606033325,0.21801874041557312,-0.0861288383603096,0.9995226860046387,0.6697846055030823,0.5312954783439636,0.0761675238609314,0.9825798273086548,0.305319607257843,0.5209932327270508,-0.19320596754550934,0.9795871376991272,0.7939721345901489,0.7216666340827942,-0.10985028743743896,0.9573125839233398,0.2106335163116455,0.7510130405426025,-0.5201075673103333,0.962287187576294,0.841354489326477,0.7875246405601501,-0.16321173310279846,0.9262792468070984,0.16237285733222961,0.8269379734992981,-0.580173134803772,0.9406419992446899,0.831274688243866,0.7861328125,-0.2522483468055725,0.9316841959953308,0.17572569847106934,0.835902214050293,-0.6509703397750854,0.9474254846572876,0.812548816204071,0.765500545501709,-0.15428030490875244,0.944406270980835,0.1977940946817398,0.8115167617797852,-0.5584313273429871,0.9557443857192993,0.5624564290046692,0.8701025247573853,0.00965610146522522,0.9830703735351562,0.42261916399002075,0.885789155960083,-0.00788064394146204,0.9891108274459839,0.5600866675376892,1.3307775259017944,0.07564716041088104,0.3279742896556854,0.4222804605960846,1.3419877290725708,0.0380876287817955,0.3110640048980713,0.5563437938690186,1.7556891441345215,0.30936428904533386,0.015119313262403011,0.4304409623146057,1.7719509601593018,0.1890067458152771,0.02269884943962097,0.5605456829071045,1.8077199459075928,0.3153851628303528,0.02845834009349346,0.42637237906455994,1.827171802520752,0.19688192009925842,0.028894107788801193,0.5455713868141174,1.880522608757019,0.13538162410259247,0.010758619755506516,0.44655299186706543,1.8941208124160767,-0.03032861277461052,0.011551419273018837
